asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,2,1.1531766653060913,0.01421685703098774,0.018434051424264908,0.0027445966843515634,0.0019763449672609568,0.008516362868249416,0.9999580383300781,4.921815707348287e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5134032964706421,0.03309469297528267,0.31442052125930786,0.000946342945098877,-0.03944838419556618,-0.0001718533894745633,0.9992212057113647,0.0012402570573613048,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168526530265808,0.016380568966269493,0.571949303150177,0.0008843090035952628,-0.001133159501478076,0.0016347607597708702,0.999997615814209,0.00014855859626550227,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712234504520893,0.01254856213927269,0.5790075659751892,-0.0027186484076082706,-0.0037520788609981537,-0.0012440449791029096,0.9999885559082031,0.0003724362759385258,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877054333686829,0.011630890890955925,0.5877259969711304,0.003701605601236224,-0.0158518236130476,-0.002202393487095833,0.9998650550842285,0.00019120720389764756,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016257723793387413,0.00818397756665945,0.02078360877931118,-0.0027145002968609333,-0.00041592083289287984,-0.0002743495861068368,0.9999961853027344,2.1365596694522537e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531764268875122,0.01422181073576212,0.01843465305864811,0.002507143886759877,0.0018303939141333103,0.008336612954735756,0.9999604225158691,4.767913560499437e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5127726197242737,0.03315173462033272,0.31379613280296326,-0.0011198805877938867,-0.039857685565948486,-0.0020767187234014273,0.9992026090621948,0.0013105617836117744,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685458421707153,0.01637420803308487,0.5719690322875977,0.00028908622334711254,-0.001402546069584787,0.002629698719829321,0.9999955892562866,0.00015705522673670202,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017146648839116096,0.012556522153317928,0.5790504813194275,-0.0034020605962723494,-0.003917656373232603,-0.0013442074414342642,0.9999856948852539,0.0003907517238985747,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877242684364319,0.01162690855562687,0.5877071022987366,0.004027227405458689,-0.015089557506144047,-0.0022555545438081026,0.999875545501709,0.0001832795242080465,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626080460846424,0.008179822936654091,0.02078847400844097,-0.0025726845487952232,-0.00038977741496637464,-0.00042903717258013785,0.999996542930603,2.0606539692380466e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153180718421936,0.014221721328794956,0.01843377575278282,0.0027410464826971292,0.0018352908082306385,0.008375640958547592,0.9999594688415527,4.8531346692470834e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5119970440864563,0.03310972452163696,0.3130890429019928,0.002090556314215064,-0.04015503451228142,0.0010368296643719077,0.9991908073425293,0.0012466027401387691,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168531060218811,0.016377326101064682,0.5719566941261291,0.0010020091431215405,-0.0012745826970785856,0.0016562044620513916,0.9999973773956299,0.0001457693288102746,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017125185579061508,0.012547235004603863,0.5790221095085144,-0.0025277019012719393,-0.003900573356077075,-0.0011225906200706959,0.9999885559082031,0.0003729879099410027,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877160429954529,0.01166192814707756,0.5876813530921936,0.002619423670694232,-0.015689825639128685,-0.003963627386838198,0.999865710735321,0.00019424415950197726,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625858061015606,0.008185558952391148,0.020786676555871963,-0.0029120012186467648,-0.0004643498396035284,-0.00013237545499578118,0.9999957084655762,2.1469522835104726e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531789302825928,0.014222661964595318,0.018437987193465233,0.0029336537700146437,0.0017201221780851483,0.008469950407743454,0.9999583959579468,5.113656516186893e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5113719701766968,0.033104438334703445,0.3124746084213257,-3.1794916139915585e-5,-0.0404459610581398,-0.0005370382568798959,0.9991816282272339,0.0013119514333084226,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168526530265808,0.016379039734601974,0.5719566345214844,0.0014055102365091443,-0.0011969598708674312,0.0012057519052177668,0.999997615814209,0.0001433660218026489,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017123889178037643,0.012543171644210815,0.5790167450904846,-0.0024974949192255735,-0.003940967842936516,-0.0011599735589697957,0.9999884366989136,0.0003704283444676548,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877082347869873,0.011637027375400066,0.5877247452735901,0.003559595672413707,-0.015957171097397804,-0.0026136511005461216,0.9998629093170166,0.00019472307758405805,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625821925699711,0.008186780847609043,0.02079361118376255,-0.0022876360453665256,-0.0003379617410246283,-0.00040407877531833947,0.9999972581863403,2.3153601432568394e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531789302825928,0.01422412320971489,0.0184432715177536,0.002414967864751816,0.0018389857141301036,0.008355138823390007,0.9999605417251587,4.732581146527082e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5106596946716309,0.0331292524933815,0.3118453621864319,0.0008504650904797018,-0.041186727583408356,3.2304033084074035e-5,0.9991511106491089,0.0013188355369493365,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685264110565186,0.016357338055968285,0.571968674659729,-6.278032378759235e-5,-0.001105883507989347,0.00278402934782207,0.9999955296516418,0.00015189641271717846,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017126087099313736,0.012543718330562115,0.5790168642997742,-0.0026539559476077557,-0.003885464509949088,-0.0011569930939003825,0.999988317489624,0.00037228994187898934,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877085328102112,0.0116298021748662,0.5877372026443481,0.004013757687062025,-0.01589815691113472,-0.0022341099102050066,0.9998631477355957,0.00019144527323078364,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016257699579000473,0.008187945932149887,0.0207989402115345,-0.002231032121926546,-0.00034943255013786256,-0.0005585430772043765,0.9999973773956299,2.4121107344399206e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531774997711182,0.014229554682970047,0.01844748854637146,0.002558711916208267,0.001798038836568594,0.00829878356307745,0.9999606609344482,4.984962652088143e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5099223852157593,0.03306793421506882,0.3110370934009552,-0.00030601807520724833,-0.04108167067170143,-0.0008879398228600621,0.9991553425788879,0.001277120434679091,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168525218963623,0.016380686312913895,0.5719645023345947,0.0010515471221879125,-0.0011162353912368417,0.0014277670998126268,0.9999978542327881,0.00014718224701937288,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017123136669397354,0.012539440765976906,0.5790178179740906,-0.00260575651191175,-0.0038627157919108868,-0.0012739941012114286,0.999988317489624,0.00036974649992771447,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876592397689819,0.011622095480561256,0.5877443552017212,0.004141125828027725,-0.016533145681023598,-0.002604484325274825,0.9998513460159302,0.00020158749248366803,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016256729140877724,0.008186661638319492,0.02079411782324314,-0.002345181303098798,-0.00028620962984859943,-0.0004948342102579772,0.9999971389770508,1.9598499420681037e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531798839569092,0.014227243140339851,0.018445700407028198,0.002596569713205099,0.0018715155310928822,0.008248526602983475,0.9999608993530273,5.068477548775263e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5094534754753113,0.033156733959913254,0.310552716255188,0.0004598376399371773,-0.041574716567993164,-0.00032798954634927213,0.9991353154182434,0.0013292869552969933,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168533444404602,0.016371335834264755,0.5719647407531738,0.0010438510216772556,-0.001484700944274664,0.0005712512647733092,0.9999982118606567,0.00015328102745115757,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01713271625339985,0.012537440285086632,0.5790164470672607,-0.002723636571317911,-0.0042478241957724094,-0.0006615310558117926,0.9999871253967285,0.0003729640448000282,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877073407173157,0.011662159115076065,0.5876940488815308,0.002827014308422804,-0.01587677001953125,-0.003893940709531307,0.9998623728752136,0.00019657773373182863,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016257354989647865,0.008190120570361614,0.020790789276361465,-0.0021854634396731853,-0.0004000249318778515,-0.0003331201442051679,0.9999974966049194,2.2436463041231036e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531810760498047,0.014227103441953659,0.01843889057636261,0.0026557263918220997,0.0018037139670923352,0.00827527604997158,0.9999606609344482,4.7020032070577145e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5086765289306641,0.03307252749800682,0.30982205271720886,0.0017009795410558581,-0.0412711463868618,0.001029336010105908,0.999146044254303,0.0012919508153572679,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685248613357544,0.016385314986109734,0.5719643831253052,0.0014069712487980723,-0.001262495294213295,0.001162018976174295,0.999997615814209,0.0001418033498339355,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712486892938614,0.012545899488031864,0.5790193676948547,-0.002705385209992528,-0.0037548374384641647,-0.001218629302456975,0.9999885559082031,0.0003713267215061933,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876632928848267,0.011626994237303734,0.5877373218536377,0.003925344906747341,-0.016627071425318718,-0.0026122471317648888,0.9998506307601929,0.00019987272389698774,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016257066279649734,0.008196425624191761,0.020809035748243332,-0.0022077609319239855,0.0006907302886247635,-0.0014854880282655358,0.9999962449073791,3.061496317968704e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531809568405151,0.01422775350511074,0.018435904756188393,0.0025439478922635317,0.0020014632027596235,0.008272143080830574,0.9999605417251587,4.725665712612681e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5080965757369995,0.03311554715037346,0.3093108534812927,0.0008270098478533328,-0.0417131632566452,0.00044322098256088793,0.9991292357444763,0.0012573477579280734,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685246229171753,0.016385290771722794,0.5719566345214844,0.0011853099567815661,-0.001151124364696443,0.0013665944570675492,0.9999977350234985,0.00014503412239719182,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712198555469513,0.012547487393021584,0.5790121555328369,-0.002521032700315118,-0.00377487950026989,-0.0010644982103258371,0.9999891519546509,0.0003697345091495663,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876986384391785,0.011628636159002781,0.5877326130867004,0.0041384086944162846,-0.016107482835650444,-0.0022018386516720056,0.9998593330383301,0.00018768424342852086,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016256731003522873,0.00818407628685236,0.0207796860486269,-0.002251396654173732,-0.00032745389034971595,-0.0006341738626360893,0.9999972581863403,2.299329025845509e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153182864189148,0.014222213998436928,0.018435928970575333,0.0028438791632652283,0.0019362966995686293,0.008248737081885338,0.9999600648880005,4.793136031366885e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5074549317359924,0.03317304700613022,0.3086366653442383,0.0015543446643278003,-0.04196581244468689,-0.0001959111395990476,0.9991177916526794,0.0012370618060231209,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168524980545044,0.016366392374038696,0.5719609260559082,-0.00019650447939056903,-0.0010667183669283986,0.002913887146860361,0.999995231628418,0.00015012304356787354,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017124606296420097,0.012547560967504978,0.5790115594863892,-0.0026329418178647757,-0.0039021442644298077,-0.0011599354911595583,0.999988317489624,0.0003713454643730074,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876501202583313,0.011667470447719097,0.587712287902832,0.002591100288555026,-0.01740165986120701,-0.004258270841091871,0.9998361468315125,0.0002019599050981924,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016255663707852364,0.008184499107301235,0.020776035264134407,-0.002283794106915593,-0.0003314598579891026,-0.00021835761435795575,0.9999973773956299,2.4493218006682582e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153180480003357,0.014225563034415245,0.018424224108457565,0.0027896021492779255,0.0017197082052007318,0.008307973854243755,0.99996018409729,5.0186750740977004e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5069506764411926,0.0331045463681221,0.3080300986766815,0.002171431900933385,-0.04229215532541275,0.001065596705302596,0.9991023540496826,0.0013715150998905301,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168526530265808,0.01639055833220482,0.571949303150177,0.0008471628534607589,-0.0011308427201583982,0.00168619176838547,0.999997615814209,0.00014348562399391085,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017104467377066612,0.012556308880448341,0.579021692276001,-0.0025882453192025423,-0.0027014571242034435,-0.001711750985123217,0.9999915361404419,0.0003635610919445753,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877065658569336,0.011635914444923401,0.5877167582511902,0.003979303874075413,-0.015886584296822548,-0.002441272372379899,0.9998629093170166,0.000189288126421161,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016245851293206215,0.008157159201800823,0.02077619545161724,-0.0024790733586996794,-0.0003007769410032779,0.0011821918888017535,0.9999961853027344,3.533083145157434e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531811952590942,0.014222957193851471,0.018415819853544235,0.002583351219072938,0.001888213912025094,0.008166763931512833,0.9999616146087646,4.81609495182056e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5062466859817505,0.03311143070459366,0.30736321210861206,-9.783476707525551e-5,-0.04189678281545639,-0.0006848821649327874,0.9991217255592346,0.0012599164620041847,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685259342193604,0.01639045774936676,0.5719448328018188,0.0010704939486458898,-0.0011991832870990038,0.0013427062658593059,0.9999978542327881,0.00014334448496811092,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712249405682087,0.012558184564113617,0.579008162021637,-0.002386439358815551,-0.0036938474513590336,-0.0014162763254716992,0.99998939037323,0.0003680648223962635,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877317190170288,0.011630931869149208,0.587694525718689,0.004076481331139803,-0.014839100651443005,-0.002197690773755312,0.9998792409896851,0.0001812935806810856,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016260242089629173,0.008176125586032867,0.020767929032444954,-0.002243596827611327,-0.0004956337506882846,-0.000165232180734165,0.9999973773956299,2.0761153791681863e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531803607940674,0.014215166680514812,0.018411094322800636,0.002711655804887414,0.0018908589845523238,0.008303551003336906,0.9999600648880005,5.1372753659961745e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5055189728736877,0.03307062387466431,0.3066454827785492,0.0024987433571368456,-0.04164266958832741,0.0016415327554568648,0.9991281032562256,0.0011853011092171073,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685253381729126,0.016384996473789215,0.5719347596168518,0.0011685013305395842,-0.0011456782231107354,0.0012666425900533795,0.9999978542327881,0.00014476415526587516,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017126675695180893,0.012552419677376747,0.5790008306503296,-0.0024565274361521006,-0.003942297771573067,-0.0012707383139058948,0.9999884366989136,0.0003692699538078159,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877204537391663,0.011674562469124794,0.5876667499542236,0.0022821647580713034,-0.015619530342519283,-0.004096727352589369,0.9998670816421509,0.0001924325479194522,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016260238364338875,0.008176587522029877,0.02076822519302368,-0.002253274666145444,-0.000553620106074959,-0.0001751291856635362,0.9999973773956299,2.1926300178165547e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531797647476196,0.01421364489942789,0.01841079071164131,0.002757179783657193,0.001889977720566094,0.008359653875231743,0.9999594688415527,5.178821083973162e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.505079448223114,0.03312839940190315,0.3061394393444061,0.0022735504899173975,-0.041925277560949326,0.0014379055937752128,0.9991171956062317,0.001307735568843782,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685264110565186,0.0163877010345459,0.571936845779419,0.0011302756611257792,-0.00120363081805408,0.0013988218270242214,0.9999977350234985,0.00014439747610595077,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01710108295083046,0.012541843578219414,0.5789706110954285,-0.0017232020618394017,-0.004055476747453213,-0.0015010227216407657,0.9999891519546509,0.0003116475709248334,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876973867416382,0.01167304441332817,0.5876889824867249,0.002252190839499235,-0.016728341579437256,-0.003957526292651892,0.999849796295166,0.0001962681271834299,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01624673791229725,0.00815868191421032,0.020774193108081818,-0.0024469250347465277,-0.0002230660174973309,0.0012587677920237184,0.9999962449073791,3.588610707083717e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531765460968018,0.014210143126547337,0.0184121485799551,0.0029482522513717413,0.0019322567386552691,0.008435739204287529,0.9999582767486572,4.922235893900506e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5043352246284485,0.03310759365558624,0.3055182993412018,0.0018753333715721965,-0.041646458208560944,0.00019091977446805686,0.9991306662559509,0.0012357082450762391,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685389280319214,0.016384001821279526,0.5719454288482666,0.0010128675494343042,-0.0017108469037339091,0.001192023977637291,0.9999973773956299,0.0001571871107444167,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.0170961394906044,0.01253682654350996,0.5789616703987122,-0.0011211367091163993,-0.004112506750971079,-0.0012862742878496647,0.9999901056289673,0.00030369023443199694,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877047181129456,0.011638895608484745,0.5877112150192261,0.003656508168205619,-0.01609829068183899,-0.0025321838911622763,0.9998605847358704,0.00018920611182693392,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625538058578968,0.008178160525858402,0.020767364650964737,-0.002359985839575529,-0.0003964149800594896,-0.00017139798728749156,0.9999971389770508,2.6732051992439665e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153178095817566,0.014213139191269875,0.018411438912153244,0.0027322061359882355,0.0018324037082493305,0.008180391043424606,0.9999611377716064,4.8635945859132335e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.503849446773529,0.03313234820961952,0.30502814054489136,0.002378720324486494,-0.041629042476415634,0.001436756574548781,0.9991293549537659,0.0013367986539378762,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685349941253662,0.016391731798648834,0.5719441771507263,0.001145258080214262,-0.001571986242197454,0.0018094650004059076,0.999996542930603,0.0001485796383349225,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017124388366937637,0.01255092490464449,0.5789971351623535,-0.0024396933149546385,-0.003803149564191699,-0.0012016163673251867,0.9999891519546509,0.00037242306279949844,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877060294151306,0.011631411500275135,0.5877165794372559,0.0038476986810564995,-0.015847763046622276,-0.0022872292902320623,0.9998644590377808,0.00019035265722777694,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016255436465144157,0.008175252936780453,0.020768331363797188,-0.002551295096054673,-0.00045585347106680274,-0.00017388490960001945,0.9999966621398926,2.091605892928783e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531786918640137,0.01421099528670311,0.018415989354252815,0.002717440016567707,0.0020252540707588196,0.008390385657548904,0.9999591112136841,4.720007927971892e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5032525658607483,0.03308216854929924,0.3044925332069397,0.0008300365298055112,-0.04209456220269203,8.788715058472008e-5,0.9991133213043213,0.0013279760023579001,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168530821800232,0.01639116182923317,0.5719437003135681,0.0011454167542979121,-0.0015024617314338684,0.0019576307386159897,0.9999963045120239,0.00014766519598197192,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017121264711022377,0.012550745159387588,0.5790027976036072,-0.0026803684886544943,-0.0037814639508724213,-0.0013048903783783317,0.9999884366989136,0.00037193717435002327,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877247452735901,0.01163206622004509,0.5876981019973755,0.0038966992869973183,-0.014934908598661423,-0.002353689167648554,0.9998781681060791,0.00018150308460462838,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016256695613265037,0.008180015720427036,0.02077341638505459,-0.0022187724243849516,-0.000424079189542681,-0.0005808607675135136,0.9999972581863403,2.5326304239570163e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531778573989868,0.014215064235031605,0.01842322386801243,0.00287596695125103,0.001841062679886818,0.008353493176400661,0.9999593496322632,4.982715108781122e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5027302503585815,0.033143024891614914,0.3039328455924988,0.0015017666155472398,-0.04212071746587753,0.0008752489811740816,0.999110996723175,0.0012663817033171654,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168522596359253,0.0163846667855978,0.5719444751739502,0.0012578204041346908,-0.0010519768111407757,0.0012975077843293548,0.9999978542327881,0.00014736117736902088,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017077462747693062,0.012542100623250008,0.57899010181427,-0.0016240915283560753,-0.003032529726624489,-0.0018966593779623508,0.9999923706054687,0.0003047419886570424,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877076983451843,0.011632650159299374,0.5877211093902588,0.0037857748102396727,-0.015759166330099106,-0.002232637256383896,0.999866247177124,0.00019245465227868408,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625625044107437,0.0081805270165205,0.02077951841056347,-0.0022078962065279484,-0.00020853272872045636,-0.00036069340421818197,0.9999974966049194,2.2463593268184923e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153178095817566,0.014214258641004562,0.01842990145087242,0.0028843574691563845,0.0018679241184145212,0.008526538498699665,0.999957799911499,4.869124313700013e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5020930171012878,0.033075492829084396,0.3034186661243439,0.0018999302992597222,-0.04246203601360321,0.0002255754079669714,0.9990962743759155,0.0013348845532163978,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685205698013306,0.01638052426278591,0.5719517469406128,0.0011209981748834252,-0.0011220291489735246,0.0013692515203729272,0.9999978542327881,0.00014506430306937545,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017121698707342148,0.01254755724221468,0.5790102481842041,-0.002640028251335025,-0.0037767961621284485,-0.0015032931696623564,0.999988317489624,0.0003691086603794247,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877073407173157,0.011630874127149582,0.5877256393432617,0.003972555045038462,-0.01580064930021763,-0.0023149061016738415,0.9998645782470703,0.00018870840722229332,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625758782029152,0.008181330747902393,0.020781677216291428,-0.0020551958587020636,-0.00036256277235224843,-0.0004969864967279136,0.9999977350234985,2.2629712475463748e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531788110733032,0.014217453077435493,0.018432708457112312,0.002717614872381091,0.0019403076730668545,0.00837176013737917,0.9999594688415527,5.174732723389752e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5016475915908813,0.03310388699173927,0.30276042222976685,0.0018702928209677339,-0.04203931614756584,0.0007500306819565594,0.9991139769554138,0.0012738058576360345,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168522834777832,0.016379810869693756,0.5719538927078247,0.0011417488567531109,-0.0012076768325641751,0.0012921530287712812,0.9999978542327881,0.00014515279326587915,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01710435561835766,0.012534214183688164,0.5789862275123596,-0.0020545751322060823,-0.004163289908319712,-0.0012822431745007634,0.9999884366989136,0.00031709796166978776,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877087116241455,0.011624868959188461,0.5877252817153931,0.00391799071803689,-0.015877801924943924,-0.002292381599545479,0.9998636245727539,0.0001882430078694597,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016255568712949753,0.008182646706700325,0.020786669105291367,-0.0018054575193673372,-0.0004223541764076799,-0.000511043646838516,0.9999982118606567,2.140284595952835e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531773805618286,0.014220473356544971,0.01843004859983921,0.0026933534536510706,0.0020095896907150745,0.008221865631639957,0.9999605417251587,4.5693439460592344e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5011229515075684,0.033053021878004074,0.3022550642490387,0.0009822134161368012,-0.042540326714515686,0.0002621924795676023,0.9990942478179932,0.0013162564719095826,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168533444404602,0.01636614464223385,0.571954071521759,0.0011607191991060972,-0.0014413297176361084,0.0006478893337771296,0.9999980926513672,0.0001496569166192785,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017126010730862617,0.012542669661343098,0.5790187120437622,-0.0024458016268908977,-0.0037420098669826984,-0.0012133076088503003,0.9999892711639404,0.00036914952215738594,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877267122268677,0.011623619124293327,0.5877062678337097,0.004154660273343325,-0.015117594040930271,-0.0023894982878118753,0.9998742341995239,0.00018637227185536176,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625783182680607,0.00817726831883192,0.020788826048374176,-0.002448692684993148,-0.00043452673708088696,-0.0008228079532273114,0.999996542930603,1.8021368305198848e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531803607940674,0.014221815392374992,0.018430195748806,0.002741021104156971,0.0018266579136252403,0.008126319386065006,0.9999616146087646,5.053194399806671e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5004874467849731,0.033197883516550064,0.3016971945762634,0.0028997138142585754,-0.04204874485731125,0.0022959155030548572,0.9991087317466736,0.0012927827192470431,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168524146080017,0.01637507975101471,0.5719572305679321,0.0011321812635287642,-0.001179746468551457,0.0011413091560825706,0.9999980926513672,0.00014431413728743792,1,6,0,2,3,KBYG,large,right,small,left
